Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-qkdw,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,TakeOption,PercentTaken,Option1,Option2,Option3,Option4,Option5,Option6,Option7,Option8,Option9,Option10,RecentAnswer,Feedback_1,Feedback_2,Feedback_3,Feedback_4,Feedback_5,Feedback_6,Feedback_7,Feedback_8,Feedback_9,Feedback_10,Feedback_11,Feedback_12,Option11,Option12,5_star,3_star,1_star
54,1613997167342,22/02/2021 12:32:47,1613997167325,0,22/02/2021 12:32:47,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,4,D2,lose,response_button_text,704.5500000003667,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
55,1613997171344,22/02/2021 12:32:51,1613997171311,0,22/02/2021 12:32:51,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,5,C3,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
56,1613997171970,22/02/2021 12:32:51,1613997171948,0,22/02/2021 12:32:51,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,6,D3,lose,response_button_text,624.534999999014,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
57,1613997176081,22/02/2021 12:32:56,1613997175947,0,22/02/2021 12:32:55,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,7,C4,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
58,1613997176597,22/02/2021 12:32:56,1613997176574,0,22/02/2021 12:32:56,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,8,D4,lose,response_button_text,614.3449999999721,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
59,1613997180595,22/02/2021 12:33:00,1613997180565,0,22/02/2021 12:33:00,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,9,C5,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
60,1613997181096,22/02/2021 12:33:01,1613997181078,0,22/02/2021 12:33:01,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,10,D5,lose,response_button_text,501.1500000000233,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
61,1613997185090,22/02/2021 12:33:05,1613997185069,0,22/02/2021 12:33:05,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,11,C6,Zone3,timelimit_screen,4001.872000000003,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
62,1613997185790,22/02/2021 12:33:05,1613997185764,0,22/02/2021 12:33:05,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,12,D6,lose,response_button_text,683.1849999998522,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
63,1613997189777,22/02/2021 12:33:09,1613997189754,0,22/02/2021 12:33:09,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,13,C7,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
64,1613997190700,22/02/2021 12:33:10,1613997190682,0,22/02/2021 12:33:10,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,14,D7,lose,response_button_text,915.434999998979,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
65,1613997194702,22/02/2021 12:33:14,1613997194673,0,22/02/2021 12:33:14,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,15,C8,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
66,1613997195229,22/02/2021 12:33:15,1613997195204,0,22/02/2021 12:33:15,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,16,D8,lose,response_button_text,518.5999999994528,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
67,1613997199231,22/02/2021 12:33:19,1613997199202,0,22/02/2021 12:33:19,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,17,C9,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
68,1613997200204,22/02/2021 12:33:20,1613997200188,0,22/02/2021 12:33:20,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,18,D9,BEST,response_button_text,973.1250000004075,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
69,1613997203217,22/02/2021 12:33:23,1613997203187,0,22/02/2021 12:33:23,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,27,3star,advancementZone,timelimit_screen,3001.320000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
70,1613997203264,22/02/2021 12:33:23,1613997203203,0,22/02/2021 12:33:23,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,10,5,29,next,content,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>673.99</strong>,<strong>1123</strong>,<strong>1008</strong>,<strong>787</strong>,<strong>1155</strong>,<strong>1152</strong>,<strong>795.99</strong>,<strong>915</strong>,<strong>723</strong>,<strong>1253.99</strong>,,5star,lose,lose,lose,lose,lose,lose,lose,3star,lose,1star,lose,<strong>744</strong>,<strong>745.75</strong>,Option1,Option9,Option11
71,1613997209231,22/02/2021 12:33:29,1613997209203,0,22/02/2021 12:33:29,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,11,6,1,instructions,advancementZone,timelimit_screen,5998.465999999986,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,1613997213236,22/02/2021 12:33:33,1613997213205,0,22/02/2021 12:33:33,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,1,C1,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
73,1613997214727,22/02/2021 12:33:34,1613997214705,0,22/02/2021 12:33:34,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,2,D1,Zone3,response_button_text,1488.4149999998044,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
74,1613997218723,22/02/2021 12:33:38,1613997218704,0,22/02/2021 12:33:38,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,3,C2,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
75,1613997219323,22/02/2021 12:33:39,1613997219297,0,22/02/2021 12:33:39,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,4,D2,lose,response_button_text,580.5949999994482,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
76,1613997223310,22/02/2021 12:33:43,1613997223290,0,22/02/2021 12:33:43,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,5,C3,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
77,1613997223809,22/02/2021 12:33:43,1613997223779,0,22/02/2021 12:33:43,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,6,D3,lose,response_button_text,478.1549999988638,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
78,1613997227802,22/02/2021 12:33:47,1613997227779,0,22/02/2021 12:33:47,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,7,C4,Zone3,timelimit_screen,4005.293000000005,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
79,1613997228257,22/02/2021 12:33:48,1613997228242,0,22/02/2021 12:33:48,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,8,D4,lose,response_button_text,451.2950000007695,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
80,1613997232263,22/02/2021 12:33:52,1613997232231,0,22/02/2021 12:33:52,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,9,C5,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
81,1613997232764,22/02/2021 12:33:52,1613997232749,0,22/02/2021 12:33:52,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,10,D5,lose,response_button_text,506.27499999973224,,,See next option,1,0,1,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
82,1613997236799,22/02/2021 12:33:56,1613997236750,0,22/02/2021 12:33:56,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,11,C6,Zone3,timelimit_screen,4001.7600000000093,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
83,1613997237564,22/02/2021 12:33:57,1613997237544,0,22/02/2021 12:33:57,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,12,D6,BEST,response_button_text,783.9099999982864,,,Take this option,1,1,0,0,,,,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
84,1613997240553,22/02/2021 12:34:00,1613997240535,0,22/02/2021 12:34:00,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,26,5star,advancementZone,timelimit_screen,3001.320000000007,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
85,1613997240646,22/02/2021 12:34:00,1613997240552,0,22/02/2021 12:34:00,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,12,6,29,next,content,timelimit_screen,16.67399999999907,,,,,0,1,0,,,1,,1,sequence,,,<strong>1123</strong>,<strong>769.75</strong>,<strong>1709</strong>,<strong>1139.99</strong>,<strong>1115.99</strong>,<strong>431.76</strong>,<strong>875.99</strong>,<strong>1061.99</strong>,<strong>551.76</strong>,<strong>673.99</strong>,,lose,lose,lose,lose,lose,5star,lose,lose,3star,lose,lose,1star,<strong>744</strong>,<strong>667</strong>,Option6,Option9,Option12
86,1613997246584,22/02/2021 12:34:06,1613997246556,0,22/02/2021 12:34:06,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,13,7,1,instructions,advancementZone,timelimit_screen,6002.640000000014,,,,,0,1,0,,,1,,,instructions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,1613997250573,22/02/2021 12:34:10,1613997250558,0,22/02/2021 12:34:10,27660,6,task-iqyk,,10251133,5be99ab40d9a9f0001e26581,3117862,,complete,,6033a2fa7944c305b73be348,computer,Desktop or Laptop,Mac OS 10.15.7,Chrome 88.0.4324.182,1280x800,903x556,,Bruno sequence,4,8,8,8,2,7,1,C1,Zone3,timelimit_screen,4001.75999999998,,,,,0,1,0,,,1,,1,sequence,,,<strong>749.99</strong>,<strong>1229.99</strong>,<strong>989.99</strong>,<strong>745.99</strong>,<strong>779</strong>,<strong>864</strong>,<strong>1320</strong>,<strong>915</strong>,<strong>1083</strong>,<strong>795.99</strong>,,3star,lose,lose,5star,1star,lose,lose,lose,lose,lose,lose,lose,<strong>865.99</strong>,<strong>1133.99</strong>,Option4,Option1,Option5
